Time (s),X-Axis (m/s2),Y- Axis (m/s2),Z-Axis (m/s2)
17.060485385,-0.09093425792295995,0.2639363264231629,0.2624259118731054,
17.070380385,-0.07274740633836796,-0.1560508366275828,0.6387409309144996,
17.080717155,0.06420207264048727,-0.37044079747589453,0.7557925494191,
17.090794385,-0.13263835714639916,-0.23475252506567656,0.5438338686368436,
17.100682232,-0.35091068113948265,-0.3110020551477559,0.49586726580791307,
17.11000977,-0.4039285800068009,-0.1872017219380293,0.39669381264632975,
17.120094309,-0.3231428640054408,0.09583875062340486,0.1949551477733138,
17.130431462,-0.38091428891553436,0.19907090284247353,0.03356421587490033,
17.142388001,-0.24313141358482016,0.15925672227397847,-0.15714902402859465,
17.152824385,-0.19450513086785604,0.06580545563900708,-0.3097188530119386,
17.160101924,-0.033204106983103276,-0.008155615652368553,-0.3085752533079891,
17.169991847,0.09583671212469902,-0.006524492521894576,-0.370060428476469,
17.18003977,0.1990694150946566,-0.0668197069325549,-0.29604834278117487,
17.190208078,0.465655521203838,0.06894432753256918,-0.4200387474671281,
17.201642385,-0.05627561755993993,0.3615553796285944,-0.33603099797370284,
17.210005539,-0.229020509306741,0.5348442411418404,-0.51442492655279,
17.220020385,-0.24401638760896693,0.42787539291347265,-0.28913927595902855,
17.229993232,0.049586885335189734,0.4031004852292157,-0.04731178697816141,
17.239988078,0.28526954107454827,0.3224803881833731,0.08455047276122052,
17.249999155,0.2890156130232129,0.31958442346173754,0.006840207310538915,
17.259981232,0.047212522843496973,0.25566753876938986,0.005472165848431132,
17.269989155,-0.14543000728367406,0.2045340310155117,-0.057221998766568305,
17.284685155,0.00605599188424244,0.04122694099893298,-0.10657776991169143,
17.289998155,-0.05675522404021338,0.032981552799146385,-0.024462045030915647,
17.300462616,-0.16780417694335226,-0.09601466010443271,0.04203009542058034,
17.309986462,-0.25664333926586336,-0.07681172808354653,0.09442424723490284,
17.324454847,-0.266914688960298,0.060950519876913134,0.25953979451643683,
17.330340309,-0.39753167105959575,0.048760415901530685,0.33083129850377446,
17.340575847,-0.31802533684767664,0.09980850361966187,0.2646650388030185,
17.349998462,-0.2544202694781412,0.14144691581076874,0.21173203104241445,
17.359987155,-0.14193629340233715,0.29715754790740423,0.04618616194330549,
17.370347309,0.008850962989311872,0.2377260383259232,-0.02385124134379346,
17.381426078,0.19108078565023856,0.1901808306607382,-0.14228121890511325,
17.389987847,0.09126461097258343,0.21294445395730133,-0.1746251460225281,
17.399991155,0.19621172387328167,0.17035556316584088,-0.01730021447427177,
17.410133309,0.03376934400341036,0.19788456344771177,0.04776032280534892,
17.420082847,0.02701547520272829,0.15830765075816977,0.22220789203334057,
17.430725001,0.2672124129685791,0.18824585205184885,0.2385664845251103,
17.439983847,0.7041699347617651,0.45699698071374506,0.006853553831025039,
17.454561693,0.3177359388448736,-0.06400255886162132,0.435082605027711,
17.461075155,0.07018878350082569,-0.23440212033148455,0.5312661572643567,
17.469986232,-0.31104901401660023,-0.31072154062553903,0.5482131516415638,
17.480083924,-0.24883921121328023,-0.2485772325004314,0.43857052131325247,
17.490108001,-0.13827138880704992,-0.13726167308530624,0.289255922665836,
17.504272616,-0.11061711104563998,-0.10980933846824481,0.10900483578891951,
17.51000477,-0.08849368883651199,-0.14944758368963473,0.0872038686311356,
17.52104277,-0.13159493123278376,-0.24195796929545743,-0.05263680743884258,
17.530000001,-0.22847588471401026,-0.3159666592498427,-0.10370917739638763,
17.539992693,-0.3659807810133957,-0.19117321448483526,-0.14456783630187608,
17.551089309,-0.5383845622496815,-0.21453868450290692,-0.11565426904150122,
17.560135309,-0.5531077428783586,-0.3556307721262515,-0.030922920848436064,
17.56998477,-0.442486194302687,-0.5909047260384037,-0.024738336678749917,
17.580648386,-0.4155888776223253,-0.5343237030108989,-0.08139116372776556,
17.590151693,-0.2708711799176846,-0.6722589578310822,0.05808729484786568,
17.601335309,-0.27829686611432347,-0.5378071662648658,-0.07673038995178594,
17.610558386,-0.406637508150248,-0.18544573758952954,-0.06138431196142946,
17.620888462,-0.44770990886394824,-0.025156554976408785,0.012493044815622412,
17.630016924,-0.418968097989596,0.0406747361824471,0.07159416729781043,
17.640031924,-0.2743743074932392,0.03253978894595777,0.05727533383824834,
17.649988232,-0.035499621470665765,-0.034768149006807914,-0.01577946437471489,
17.660543462,0.033200415738506184,0.03298546095812771,0.04897615994554094,
17.669992155,0.08736031275437917,0.02638836876650208,-0.022418803488880812,
17.680549386,0.1930882852987179,-0.16288932024558722,-0.01793504279110536,
17.690009386,0.21527060840254864,-0.31431147145525884,0.0472516972124275,
17.701066847,0.17221648672203882,-0.6186492656651836,0.2210014310121302,
17.71033077,0.015373096299017952,-0.6789192370560726,0.23840087625501738,
17.719987616,-0.1717015382195748,-0.5431353896448581,0.19072070100401461,
17.729995616,-0.38216122599802294,-0.5569084047945001,-0.09222324388428937,
17.740117462,-0.30572898079841826,-0.5687267589308149,-0.19697882093750962,
17.750002847,-0.18378301374029693,-0.5773814048558337,-0.2183832276484452,
17.760646386,-0.269426504070851,-0.46190512388466676,-0.17470658211875545,
17.769983693,-0.39954121851546986,-0.18552398848151253,-0.20136499714031686,
17.780556924,-0.4420328771561257,-0.08681926860503442,-0.09949226626694063,
17.793042078,-0.4152264146399398,-0.008655434720453048,0.042806852269650975,
17.800557539,-0.33218113171195185,-0.006924347776362527,0.218245115604784,
17.810839924,-0.02014477719573371,-0.005539478221090022,0.23539626338226505,
17.819986155,0.10628408058716277,0.057168530338167045,0.24991674215112525,
17.83445977,0.2690272797285189,0.1073347464507095,0.1383336622755884,
17.840051616,0.27602180394638953,0.14666777732414182,0.04986675892203429,
17.849981462,0.28241736533728723,0.11733422185931364,0.03989340713762779,
17.859991539,0.2875340051848685,0.1554672996676265,0.03191472571010223,
17.869987616,0.3524271064916449,0.12437383973410121,-0.03606795087723036,
17.880707309,0.3435417981083546,0.09949907178728079,-0.08965453160022285,
17.891699232,0.3356334186502581,0.14039942832826213,-0.25572402200869426,
17.900147232,0.33010675246781407,0.1123195426626098,-0.32697911995070505,
17.910079924,0.38648539968543316,0.08985563413008801,-0.5071834241343911,
17.919988386,0.3091883197483467,0.07188450730407059,-0.4673464707528243,
17.929991309,0.3697506535098589,0.11910752802343261,-0.3738771766022584,
17.940226924,0.41820052051906886,0.1568859445989217,-0.299101741281806,
17.949978462,0.39616033859543087,0.18630873584271157,-0.11608116719536632,
17.959991078,0.5009282861351338,0.27144708175278254,-0.0320647628578552,
17.969986155,0.5231426266192887,0.1563576852386519,0.09754765260434084,
17.98000977,0.2961141035842494,0.30908616344971085,0.26123819532566017,
17.990010539,0.175291265319792,0.4312689460185579,0.20899055626052743,
18.000023078,-0.04376690763552382,0.3450151568148465,0.22879293939318757,
18.009996232,-0.1574135238196006,0.2760121254518775,0.18303435151455005,
18.019981539,-0.3707308144780439,0.15920958744646274,0.2080272126569529,
18.032712847,-0.4189846492936167,0.1273676699571702,0.04322154429548419,
18.041291386,-0.33518771943489334,0.16349424888077513,-0.08782266690736229,
18.050032078,-0.32975028846295373,0.2531953014483701,-0.19265803586963948,
18.060486155,-0.3254001529505388,0.2633562213222702,-0.2765263310394612,
18.070147232,-0.260320122360431,0.333885012153031,-0.2828215592163339,
18.080008847,-0.20825609788834454,0.38950791206617463,-0.4102568811621303,
18.090089539,-0.16660487831067572,0.3732064425679784,-0.45060540727345355,
18.100504232,-0.07168398046836488,0.3593653249528206,-0.4828842281625132,
18.109998386,0.06505290870392155,0.34909199140756897,-0.3255072116315727,
18.120126309,0.17444232467431897,0.2792735931260548,0.16919399265763246,
18.130003539,-0.04364611813530095,0.22341887450084386,0.07375469974134141,
18.142092309,0.02588308565533337,0.1787350996006749,0.1814044250762752,
18.150011155,0.8175064143555655,0.08138834823522778,0.08432336916258265,
18.160003462,0.286005196334306,0.1875105809319324,0.1282588662285029,
18.170980616,0.16800408153643898,0.3340084800043348,0.10260709298280268,
18.179996847,-0.2943966500845694,0.2672067840034682,0.021285503487805002,
18.189988924,-0.5427173704216595,0.09136552485902438,-0.10617182303983341,
18.19997177,-0.3109738612421129,0.31789222457471933,-0.20733736077561638,
18.210026539,-0.3103792019087295,0.31591389257481506,-0.2882697909642431,
18.220528309,-0.2483033615269834,0.19113100114481263,-0.1690161013260827,
18.230513616,-0.07624259614297335,0.09210501148713934,-0.19681261250617865,
18.240101924,0.12300593834441065,0.012083896274672767,-0.21904982145025542,
18.249970539,0.03760477051195421,0.07126722993477763,-0.17523985716020363,
18.260700924,-0.09311621868565156,0.05701378394782175,-0.07859215428285005,
18.270446616,0.04870706014669368,0.045611027158257045,-0.06287372342628039,
18.280446924,0.09976562828092916,-0.02511129118843325,0.011300752704288541,
18.289999847,0.0798125026247436,-0.0200890329507466,0.009040602163430833,
18.300465232,0.1254500196474022,-0.016071226360597102,0.007232481730744311,
18.309982386,0.161159995881496,-0.07365715198691536,0.0057859853845947384,
18.320235924,0.5585279494029507,-0.4269257521071106,0.0046287883076754355,
18.329980616,-0.2275776839651884,0.14885971264536657,0.06450320154457678,
18.340244539,0.36913795658761495,-0.43291246639493774,-0.009197609662775719,
18.349974155,0.23451028973908628,-0.40712995327952406,-0.0073580877302212855,
18.359986309,0.18760823179126906,-0.08090377646639269,-0.005886470184176318,
18.370222462,0.027686587721833522,-0.06472302117311379,-0.004709176147340344,
18.382578924,-0.03945065200270892,0.19382132976561017,-0.06536707236318406,
18.390008386,-0.03156052160216727,0.2774573476259645,-0.11389338933586046,
18.40575977,-0.33164852561913616,0.4667656827882718,-0.21351537675189114,
18.410192539,-0.38771872283905884,0.4350126591456567,-0.2316120908302235,
18.419988924,-0.433375013366462,0.47041002966027534,-0.1852896726641795,
18.429981155,-0.5915000061155329,0.5603280389870093,-0.1482317381313436,
18.440100309,-0.5347999270726023,0.5706623335333578,-0.11858539050507488,
18.450022386,-0.6110400149002695,0.7021299950005142,-0.21806815676441182,
18.463074539,-0.5504319341003914,0.6841038983441621,-0.2968544277552798,
18.469987847,-0.5627456403589264,0.6696830210190798,-0.23748354220422385,
18.480587232,-0.38939653212356706,0.6581467006287403,-0.25158694667841885,
18.490255462,-0.6787171234649669,0.7721171072070936,-0.44606974349996165,
18.500333155,0.06982632716796822,0.06569363998930822,-0.2952556818849299,
18.510002462,0.607060974759277,-0.7442449384724208,-0.053004472265756775,
18.523238386,0.24084878438505797,-0.28899603317539757,-0.1032037487110431,
18.529995924,0.070278934429433,-0.10799660071023975,-0.08256299896883412,
18.542855462,0.11702331844198399,-0.14799739348323104,-0.005250228276629798,
18.549994309,0.15521857693376262,-0.24079781713033466,-0.0042001826213038385,
18.56221177,0.12417486154700974,-0.1318384642755568,0.058239966817995814,
18.570132847,0.09933988923760761,-0.04387065850540672,0.046591973454396474,
18.580633309,0.1402718915536605,-0.09669663971936515,0.0988733102088295,
18.589989616,0.1738174354231039,-0.07735731177549177,0.1398988190655004,
18.60084277,0.20065406125352192,-0.06188584942039377,0.23511889961275223,
18.612330155,0.22132322916639202,-0.04950867953631466,0.18809511969020143,
18.622527309,0.2386585055132895,-0.03960694362905137,0.15047609575216114,
18.629980078,0.31332689748924514,-0.0316855549032411,0.058781145156416414,
18.641968616,0.3122615355390037,-0.025348443922592168,-0.014575196789905931,
18.652070078,0.18820921088359555,-0.02027875513807409,-0.07246032833036242,
18.660122078,0.1505673687068767,0.04537710880457979,-0.057968262664290116,
18.670039539,0.12045389496550163,0.036301687043663655,-0.04637461013143174,
18.680274309,0.09636311597240121,0.09064146254997052,-0.037099688105145745,
18.690002463,0.13869051032552848,0.1333129594686877,0.031120420414321615,
18.700559924,0.1717523884239971,0.16825048048998958,0.14809618069180885,
18.709998924,0.1374019107391975,0.13460038439199185,0.17927673398215838,
18.719988847,0.10992152859135818,0.1684800969423046,0.26582205246893054,
18.732216001,0.08793722287308636,0.19638419046888345,0.4582570072095198,
18.742991616,0.009549798134894871,0.09550723946006823,0.24420570342386583,
18.749977693,0.0076398385079159414,0.07640579156805494,0.1953645627390923,
18.760518001,-0.05548814674127467,0.1843248590845219,0.033092187300649556,
18.770467616,-0.04439051739301969,0.20825967669632828,-0.0343264210579175,
18.785239386,0.08688758379676598,0.28980796718714075,-0.21146115210512306,
18.790003539,0.06951006703741269,0.23184637374971295,-0.29156920549757537,
18.800476539,0.17880799335771336,0.24627688842848183,-0.6628551263609506,
18.809978001,0.26544639239735246,0.07462160839903476,-0.652684384902237,
18.822293539,0.21235711391788215,-0.06270261562452184,-0.64454741026554,
18.830010924,-0.014114228757051706,0.3786377274466721,-0.5156379282124313,
18.840521078,-0.31769149134304375,0.7317103833733531,-0.3509102296549065,
18.850412539,-0.4997531305134,0.8309680534027839,-0.2807281837239257,
18.860082924,0.15219754136564712,0.051974607517148996,-0.04138247373695325,
18.869989155,0.12175803309251765,-0.14242032924506987,-0.09390614988799939,
18.880474924,-0.2089936818633884,0.13086392276117031,-0.32072504808422764,
18.890014616,0.016805165135509892,0.1662908696542491,-0.3789799408111314,
18.901106078,0.2582441275307712,0.19463280863843835,-0.3647840655639438,
18.909999616,0.08419530431343536,0.216506417809188,-0.3526270418798658,
18.920077386,0.005756225903140955,0.11240496334891326,-0.22130184407518172,
18.93041177,0.004604980722512586,0.028323857764091187,-0.17704147526014502,
18.940077155,0.003683984578009891,0.14505937002474933,-0.14163318020811566,
18.952070078,0.06454720521001533,0.11604749601979947,-0.23570644651024253,
18.960475232,0.051637764168012135,-0.2751620337017382,-0.3109650595519442,
18.97103577,0.04131021133440971,-0.036129611702601316,-0.18717193472651594,
18.979994539,0.21704808895888528,0.1550963258967082,-0.33373756304000146,
18.990527001,-0.010361448724249156,0.36967680742146847,-0.4509900656907897,
19.001566001,-0.37628918949697754,0.6629415344381515,-0.5447920678114206,
19.010008847,0.12856860110017188,0.16315313904954465,-0.3134337519053867,
19.02000677,0.3476548763025009,-0.23747751927794258,-0.12834709918055864,
19.029995309,0.21652397886182495,-0.005982000163564649,-0.22507758168819691,
19.039983616,0.11241910755845419,0.056014570767585425,-0.18006206535055735,
19.050962386,0.15073536157776934,-0.015988514284368982,-0.08244953936540611,
19.060037616,0.12058828926221565,-0.07439054287280733,-0.06595963149232453,
19.069983539,-0.025929366301409296,-0.05951243429824604,0.008032084234852022,
19.07999177,-0.020743493041127437,-0.04760994743859648,0.0680257803029205,
19.089978847,-0.016594794432902127,-0.03808795795087683,0.17682052658608605,
19.100027232,-0.07407591107732747,-0.09127053725913825,0.2646566470989473,
19.110017463,-0.1208606510420378,-0.0730164298073106,0.27252510710786915,
19.119980539,-0.03508859865345437,-0.058413143845848836,0.2180200856862946,
19.12999477,0.03272919660824236,-0.04673051507667836,0.17441606854903569,
19.139982539,0.02618335728659371,-0.03738441206134269,0.20113296775426726,
19.149990693,-0.0398533897017308,-0.029907529649074505,0.1609063742034138,
19.161462616,-0.15508265148916767,-0.08552613663429831,0.1895248887914418,
19.169987078,-0.062466103643726845,-0.13002064075275133,0.2132200239481925,
19.179990386,-0.049972882914981476,-0.10401651260220124,0.2321761320735929,
19.189981616,-0.03997830633198518,-0.021613478636448136,0.18574090565887413,
19.202687847,0.029617277114587726,-0.1396906852529085,0.2093925139558106,
19.210026847,0.023693821691670003,-0.05095237730388913,0.16751401116464848,
19.219984232,0.018955057353335913,-0.040761901843111126,0.19561132184675856,
19.230000386,-0.10803589384511447,-0.0934096923729264,0.278888959821157,
19.23999277,-0.0864287150760914,-0.13632786681337983,0.40711118311571504,
19.249999155,-0.06914297206087294,-0.1090622934507035,0.4480892303060484,
19.26006677,-0.055314377648698176,-0.1488495662058753,0.4200711156901509,
19.270050309,-0.04425150211895845,-0.11907965296470024,0.3968570634505575,
19.280016539,-0.035401201695166584,-0.09526372237175984,0.317485650760446,
19.292865924,-0.028320961356133267,-0.07621097789740805,0.19318834970991894,
19.300569309,-0.022656769084906436,-0.12176895321636394,0.1545506797679348,
19.310792616,-0.018125415267925327,-0.0974151625730908,0.001240641470598547,
19.319984539,0.04709968533326703,-0.07793213005847299,-0.060607599738560225,
19.33000777,0.03767974826661358,-0.06234570404677875,0.013114033124191238,
19.340406616,-0.03145621893431638,-0.04987656323742229,0.010491226499352635,
19.349975616,-0.025164975147453195,-0.03990125058993854,0.06919315209791943,
19.359991001,-0.020131980117962467,-0.03192100047195012,0.1777544240220852,
19.369983386,-0.016105584094369796,-0.025536800377560454,0.081403368319231,
19.382833232,-0.012884467275495748,-0.0820295532170876,0.1259228655538216,
19.390019463,-0.010307573820396598,-0.00402352965863173,0.10073829244305799,
19.400268078,-0.008246059056317367,-0.0032188237269057396,0.0805906339544471,
19.409985539,-0.006596847245053716,-0.002575058981523881,0.003672336265120535,
19.419989616,-0.005277477796043151,-0.00206004718521946,0.0029378690120962503,
19.430101309,-0.004221982236834343,-0.0016480377481755681,-0.0592494362356355,
19.443235463,-0.003377585789467563,-0.001318430198541165,-0.16979983280198496,
19.449978693,-0.0027020686315739617,-0.0010547441588322215,-0.13583986624158761,
19.459990847,-0.0021616549052589917,-8.437953270661325E-4,-0.04707178007823032,
19.469988309,-0.0017293239242071046,0.060125134636784594,-0.037657424062583544,
19.479992078,-0.0013834591393657725,-0.01270006318901018,0.03067423164837102,
19.489997309,-0.001106767311492618,-0.0101600505512085,0.024539385318696816,
19.50053977,-8.85413849194272E-4,0.05267213045747088,0.01963150825495763,
19.509995078,0.06089168646825205,0.042137704365976525,-0.045094964294470685,
19.519991001,0.04871334917460168,0.03371016349278122,-0.09767608435061526,
19.533958924,0.1005706015198573,0.02696813079422533,-0.1397405989258047,
19.540135001,0.08045648121588567,0.02157450463537991,-0.17259265003908197,
19.549981616,0.06436518497270871,0.017259603708303928,-0.19967423294630482,
19.560355309,-0.010107774202008812,0.013807682966643142,-0.09813927344200479,
19.569989001,0.05351370281856882,0.011046146373314691,-0.07851141875360312,
19.582117078,-0.018788959925320814,-0.05196325379978539,-0.12440924791792174,
19.590017539,-0.015031167940256607,0.019229567858609187,-0.09952739833433721,
19.599989847,0.04957498782797032,-0.04541651661154944,-0.0796219186674696,
19.61160377,-0.021939931917799527,0.024466957609197593,-0.06369753493397567,
19.620148078,-0.017551945534239666,0.01957356608735772,-0.050958027947180184,
19.629973232,-0.014041556427391688,0.015658852869885997,-0.04076642235774397,
19.639991386,-0.011233245141913484,-0.04827308860252799,-0.032613137886195354,
19.649983616,-0.00898659611353092,-0.03861847088202275,0.03550960260608349,
19.660726847,-0.007189276890824825,-0.03089477670561891,-0.03319243083017209,
19.674266847,0.05584850066751601,0.03608434953394202,-0.08735373409284897,
19.682956847,-0.016921121646163106,-0.031932691271283176,-0.069882987274279,
19.689995232,-0.01353689731693053,0.03525401788141114,0.06649351252432645,
19.705308155,-0.010829517853544468,0.028203214305128732,0.17559471236321134,
19.710143001,-0.07026363183044282,0.02256257144410334,0.14047576989056942,
19.720196309,0.005389112083253211,0.01805005715528285,0.23478089972593175,
19.729993155,0.004311289666602436,0.014440045724226636,0.18782471978074522,
19.742640847,0.0034490317332818154,0.07315176802469381,0.15025977582459582,
19.749976232,0.002759225386625319,0.058521414419755224,0.18180755210498933,
19.760095309,0.002207380309300122,0.04681713153580436,0.20624621258242826,
19.770470155,0.0017659042474400533,0.03745370522864366,0.22659708298098202,
19.779987463,0.06301264557812791,0.09156307709795364,0.11967755346974585,
19.790001924,0.05041011646250215,0.07325046167836291,0.03494187187735953,
19.799980539,0.04032809317000163,0.05860036934268997,-0.09444640484186273,
19.809981155,0.032262474536001395,0.04688029547415162,-0.0755571238734909,
19.821927001,0.02580997962880094,0.037504236379321654,-0.24444571435758178,
19.829984693,0.08144805923404652,0.09080356000189482,-0.19555657148606542,
19.840666463,0.0651584473872373,0.1342425794468287,-0.15644525718885305,
19.850423386,0.11372668008996567,0.045794332112150116,-0.24755610809483297,
19.86005377,0.15178141960297853,0.03663546568972009,-0.19804488647586638,
19.869995309,0.121425135682383,0.09090810399708893,-0.03603600683694275,
19.880408924,0.09714010854590649,0.0727264831976715,0.09357109687419563,
19.891723616,0.01691201130571951,0.0581811865581372,0.19725716131283288,
19.900101616,0.013529609044575786,0.04654494924650976,0.15780572905026613,
19.910202616,0.010823687235660628,0.03723595939720781,-0.0577554320185758,
19.920003232,0.008658949788528547,0.09138888043280602,-0.29100453177208685,
19.929985847,0.12932715754200452,0.07311110434624446,-0.6616034453639585,
19.939999001,0.10346172603360371,0.05848888347699521,-0.7132827715499559,
19.95053554,0.2051693785380646,0.10759127768003385,-0.816226345413793,
19.959999924,0.16413550283045164,0.1476727535893394,-0.7753809786747841,
19.970710232,0.13130840226436136,0.1181382028714717,-0.7427046852835772,
19.980614232,0.16664673935909646,0.1553107331956145,-0.5941637482268618,
19.99125754,0.13331739148727717,0.12424858655649107,-0.41453120915277886,
20.00030177,0.04505389564221418,0.09939886924519215,-0.20842474149214496,
20.010550232,-0.024756863649802785,0.07951909539615354,-0.04433989084996526,
20.020480078,-0.019805490919842184,0.0028151054184855084,0.0869279896637778,
20.030064386,-0.07744441028348126,-0.05934764711052409,0.2535424069898111,
20.040306616,-0.06195552822678496,-0.04747811768841892,0.3868339408506376,
20.050750309,0.012035594966179453,-0.09878266504917299,0.4934671679392988,
20.062422693,0.009628475972943695,-0.07902613203933839,0.45557352378015015,
20.070179693,0.007702780778354956,-0.06322090563147142,0.3644588190241205,
20.080657078,-0.05543779292492346,-0.05057672450517714,0.2915670552192964,
20.090456463,0.01724978320766879,0.02033879129429561,0.1724538547467258,
20.104481386,0.013799826566134987,-0.04452913786300172,0.07636297088234123,
20.112406001,0.011039861252908123,-0.03562331029040067,0.061090376705873695,
20.123146232,0.008831889002326454,-0.02849864823232018,-0.012727811550339752,
20.12997477,0.007065511201861163,-0.022798918585856143,0.05141786367476797,
20.140500924,0.005652408961488886,0.042561036029752586,0.10273440385485344,
20.152262001,-0.05707809037841627,-0.026751342074636142,0.14298731251259333,
20.159992309,-0.045662472302733015,-0.021401073659708558,0.11438985001007484,
20.170450924,-0.03652997784218637,-0.01712085892776649,0.03071209057934876,
20.180586232,0.03237603527385846,-0.013696687142212838,0.0853694618921903,
20.190301309,0.025900828219086902,-0.01095734971377027,0.007495780085041481,
20.200481232,0.02072066257526961,-0.008765879771015506,0.06679641349674448,
20.21020054,0.016576530060215644,-0.0070127038168124045,0.11503724371243429,
20.223233463,-0.04833879349943482,-0.06721027596848916,0.09202979496994779,
20.231179078,-0.03867103479954781,0.007831892140247376,0.07362383597595823,
20.243173078,0.03066318970796922,0.0062655137121971904,0.05889906878076623,
20.249991078,0.02453055176637542,-0.056587701945280955,0.04711925502461334,
20.260490616,0.01962444141310038,0.016329951358814654,0.03769540401968996,
20.270008386,0.015699553130480437,0.013063961087052434,0.03015632321575268,
20.280546847,-0.04904037504322312,-0.05114894404539694,-0.09827484377114803,
20.289985232,-0.03923230003457845,-0.04091915523631773,-0.07861987501691825,
20.30233977,-0.03138584002766276,0.028864788725984525,-0.0020961105848238404,
20.309980309,-0.025108672022130296,0.023091830980787265,-0.0016768884678590723,
20.320662463,-0.020086937617704193,0.018473464784630522,-0.06214130020299802,
20.330461616,-0.016069550094163443,0.014778771827703707,-0.049713040162398414,
20.339996078,-0.012855640075330799,-0.04977709545287645,-0.039770432129919264,
20.35041454,-0.010284512060264595,-0.03982167636230116,0.09058355663981388,
20.360529155,-0.13062760735939327,-0.09345707253515378,0.13406695822688963,
20.370315309,-0.10450208588751453,-0.07476565802812285,0.16805335601022264,
20.38350454,-0.022801593179005764,-0.05981252642249846,0.073642895379467,
20.38999377,-0.018241274543204566,0.01374971030731409,-0.0026857966114661735,
20.400011232,-0.014593019634563609,0.010999768245850916,-0.063748750204212,
20.410157386,-0.011674415707650931,0.008799814596680555,-0.1117987895920809,
20.420264001,-0.009339532566120745,0.007039851677344444,-0.028639242244953955,
20.432889463,-0.0074716260528966405,-0.0559678501034373,-0.02291139379596352,
20.442191693,-0.005977300842317179,-0.044774280082750195,-0.018329115036770816,
20.450049155,-0.004781840673853788,-0.03581942406619998,0.10853693380066165,
20.460124386,-0.0038254725390829414,-0.02865553925296016,0.08682954704052914,
20.470593232,-0.06386045356227221,-0.08372460230080492,0.19186353997617367,
20.480533847,-0.05108836284981777,-0.06697968184064429,0.21429100287937608,
20.489975693,-0.10247061246003009,-0.05358374547251543,0.17143280230350122,
20.503853386,-0.08197648996802398,-0.042866996378013056,0.13714624184280133,
20.510539616,-0.06558119197441936,-0.03429359710241009,0.04891682257580321,
20.521779463,-0.0524649535795354,-0.027434877681928427,-0.02246665485439614,
20.52998777,-0.04197196286362814,-0.08354801506058163,-0.017973323883516912,
20.540054078,-0.03357757029090269,-0.0668384120484653,-0.07517844853552447,
20.551294616,-0.026862056232721976,-0.05347072963877242,6.570306002915416E-4,
20.560316232,-0.02148964498617767,-0.04277658371101811,5.256244802334109E-4,
20.569984155,-0.07799179151994817,-0.03422126696881467,4.204995841865511E-4,
20.579999924,-0.06239343321595836,-0.027377013575051734,-0.06046338976136223,
20.589977155,0.010885328958239349,-0.08350134230535389,-0.04837071180909014,
20.60116954,0.008708263166591568,-0.005201342398970965,-0.03869656944727229,
20.609996847,0.0069666105332730766,-0.004161073919176417,-0.030957255557818364,
20.62209377,0.005573288426618639,-0.003328859135341311,-0.02476580444625487,
20.62998677,-0.05634144478971104,-0.0026630873082726936,0.10258725878674646,
20.640664232,-0.04507315583176874,-0.0021304698466177996,0.08206980702939681,
20.651117616,-0.036058524665414815,-0.0017043758772938844,0.06565584562351745,
20.662817616,-0.02884681973233194,-0.06296323214714761,0.11332484739725146,
20.672754847,-0.02307745578586573,-0.05037058571771791,0.09065987791780117,
20.679993463,-0.018461964628692762,-0.04029646857417468,0.01172773143580308,
20.690000463,-0.07636949388313008,-0.032237174859339746,0.009382185148641753,
20.700545386,-0.0610955951065042,-0.025789739887471796,0.06830591901735072,
20.710086463,-0.0488764760852034,-0.020631791909977437,-0.006155435684556565,
20.720426693,-0.03910118086816272,-0.01650543352798195,-0.004924348547644897,
20.73025454,-0.03128094469453013,-0.013204346822385915,-0.06553959175315516,
20.742608463,-0.02502475575562424,-0.010563477457909087,-0.11323146283123542,
20.74997177,-0.02001980460449948,-0.008450781966327092,-0.1521852831800281,
20.762270847,-0.01601584368359954,-0.06756079647149882,-0.2441481288877725,
20.769970309,0.04878724723329597,0.0067515337212382676,-0.1953185031102178,
20.783421155,-0.6353701503334803,0.06700095842230347,-0.2794550283182522,
20.790333309,-0.07949610958563191,-0.06879913560590722,-0.10036379682452345,
20.803598616,0.5492030429040042,0.005760862413711543,0.16450876722788088,
20.810003232,0.3785624541596293,0.06620842137628191,0.07080722435359377,
20.819999232,-0.06514997182244309,-0.06943316524272447,0.17904568182662572,
20.831403309,0.070280020253227,-0.3011466603680075,0.38803673161852714,
20.845608155,-0.004576059328424087,-0.17931721537936696,0.5560291319989235,
20.850717616,0.1187391502484425,-0.08185365938845468,0.5056234764975756,
20.862565616,-0.027408677512427815,-0.0046831380820524515,0.3436986102996231,
20.869987463,-0.021926942009942163,-0.0645462998943529,0.2749588882396985,
20.88032154,-0.14074149333573693,-0.11323715283052138,0.09676726623140652,
20.890000001,0.19380681830138125,-0.21298962460816728,0.016613642086687364,
20.900000078,0.2782453943688883,-0.04799179734278347,-0.23230883303475203,
20.909992386,0.03859630023632166,-0.03839343787422678,-0.24664723732623983,
20.920655001,0.03087704018905746,-0.09231486321442084,-0.19731778986099258,
20.930425309,-0.03689829002892964,-0.19625179291528738,-0.09705406099035674,
20.941112463,-0.2135186472819326,-0.34100144959101897,0.167956497911816,
20.949991001,0.13558509514442463,-0.2112010467577763,0.3183652135882422,
20.962121232,0.04766800058453402,-0.10816104797750992,0.37709245468407016,
20.969973001,-0.3298655346825192,-0.14732862781071887,0.3632736951925688,
